Mean Distance,Time (ns)
27.69885689122023,80.85
27.772777392168038,80.925
27.551162667707615,81.0
28.049033097096398,81.075
27.31821047690044,81.14999999999999
28.070400351595715,81.225
27.16563020137157,81.3
27.8109313103576,81.375
27.68868493295763,81.45
28.16460998129033,81.52499999999999
27.328642658347945,81.6
27.78118206906882,81.675
27.651726654182735,81.75
28.719367745244856,81.825
27.570996423445603,81.89999999999999
28.051739570193607,81.975
27.95668177183045,82.05
27.922969951368508,82.125
27.751226255075856,82.2
27.356271827946944,82.27499999999999
27.55742992870604,82.35
27.715669698689446,82.425
27.77924651795469,82.5
28.23330554073114,82.575
27.68000770215282,82.64999999999999
27.84581038857728,82.725
27.477116974916097,82.8
27.933833511789334,82.875
27.759498359044112,82.95
27.900075266280506,83.02499999999999
27.340853531985015,83.1
27.56367546513499,83.175
27.803073130841852,83.25
28.085550671237836,83.325
27.588810711068387,83.39999999999999
28.13009824287843,83.475
28.608794509895827,83.55
28.092065104241073,83.625
27.83346294653838,83.7
28.38403534449477,83.77499999999999
28.480195635712988,83.85
27.623210540157583,83.925
27.586124883077584,84.0
27.548101135527638,84.075
27.314535041191277,84.14999999999999
27.67422703000322,84.225
27.994524049131538,84.3
28.357953711222173,84.375
27.679855182163323,84.45
27.849583949808988,84.52499999999999
28.334593819476734,84.6
27.59781598231166,84.675
27.612584816964855,84.75
26.904316506954803,84.825
27.039574759593783,84.89999999999999
27.039526256252408,84.975
27.69365099078826,85.05
27.936139706705852,85.125
27.262317480224237,85.2
27.910450589931884,85.27499999999999
27.787007962570588,85.35
27.05683066820065,85.425
27.20468470827375,85.5
26.461467666794825,85.575
26.85311001649777,85.64999999999999
27.123868823836563,85.725
26.81831337582522,85.8
26.877136970631742,85.875
27.589746882566054,85.95
27.613454186976025,86.02499999999999
27.29971850179579,86.1
27.644702646068644,86.175
27.455956392754675,86.25
27.153120916361285,86.325
27.100880318764546,86.39999999999999
27.517360558420187,86.475
27.565579879064867,86.55
27.14289659368111,86.625
26.5565854684392,86.7
27.428123127544893,86.77499999999999
27.015154330653864,86.85
26.761825160743935,86.925
26.63216776450905,87.0
26.786835847178185,87.075
27.11925679684672,87.14999999999999
27.31179519790398,87.225
27.23895725553095,87.3
27.31141211137843,87.375
26.67898521350894,87.45
27.02723244162846,87.52499999999999
27.558432070850603,87.6
27.051037715801982,87.675
26.64477143656035,87.75
27.305227971559574,87.825
26.968239204357527,87.89999999999999
27.17615068100835,87.975
27.691546097547743,88.05
27.184702774177833,88.125
27.476383636063495,88.2
27.81058813259706,88.27499999999999
26.931329078069325,88.35
27.26520881188211,88.425
27.299372019776563,88.5
27.22148431768531,88.575
26.73780819843296,88.64999999999999
27.874896096816954,88.725
27.365528546676234,88.8
27.583502347779888,88.875
27.039017583514703,88.95
26.916110259993193,89.02499999999999
27.052858381271243,89.1
27.630078873990183,89.175
27.870547762128325,89.25
27.42286518920247,89.325
27.333647664169394,89.39999999999999
27.851574379426424,89.475
27.90833086008019,89.55
27.783198056689226,89.625
28.13129511628586,89.7
27.193452290259476,89.77499999999999
27.753408287826044,89.85
27.91053741552136,89.925
27.685900635804376,90.0
28.304893204992755,90.075
27.92641966941696,90.14999999999999
27.762992701419833,90.225
27.279776268062363,90.3
27.870624770505156,90.375
27.989881172790252,90.45
27.37138219553065,90.52499999999999
27.558124500253744,90.6
27.92568808504918,90.675
27.954075426348798,90.75
28.033370321095898,90.825
27.745564981627446,90.89999999999999
27.918645952571453,90.975
28.17231594349282,91.05
27.49798565441462,91.125
27.581946147562142,91.2
27.948657763320472,91.27499999999999
28.089616755986498,91.35
28.18536083435089,91.425
28.53054751349179,91.5
28.149913411258037,91.575
27.346539031232744,91.64999999999999
27.49835254560684,91.725
27.567357574831817,91.8
27.174683588515485,91.875
27.747947577259055,91.95
27.44419266327718,92.02499999999999
27.387278037800503,92.1
27.53170137033945,92.175
28.22705965578917,92.25
27.642118863770197,92.325
28.075303164628167,92.39999999999999
27.54669163402602,92.475
28.10050664797829,92.55
27.422453486593575,92.625
27.354819625894862,92.7
27.165662929040533,92.77499999999999
27.646697886820217,92.85
27.761825504014237,92.925
28.110842624257128,93.0
27.62416631532849,93.075
27.70871878111563,93.14999999999999
27.595699941729634,93.225
28.19462738701884,93.3
28.15674044588291,93.375
27.10860438276901,93.45
28.366104981176445,93.52499999999999
27.686935923410065,93.6
27.43349645035425,93.675
27.52371978268139,93.75
28.097175319035493,93.825
27.949884660463006,93.89999999999999
27.903612294902835,93.975
28.167858805213726,94.05
27.495681474716704,94.125
27.86232574732217,94.2
27.654857956541967,94.27499999999999
28.112690759217195,94.35
27.89336046450561,94.425
28.270369023356967,94.5
28.16425597359029,94.575
27.54582978206877,94.64999999999999
28.25746406856095,94.725
28.237966446479152,94.8
27.769204783098214,94.875
28.12919326484889,94.95
28.37575755249822,95.02499999999999
28.179733862624623,95.1
27.790819182784272,95.175
27.91918313813557,95.25
28.21606582442739,95.325
28.20702315001317,95.39999999999999
27.135093841934253,95.475
27.297169327450966,95.55
27.813051123904607,95.625
27.383781487234625,95.7
27.671927828771715,95.77499999999999
27.58499646506343,95.85
27.62563247391169,95.925
27.918788049045382,96.0
27.1333257189645,96.075
27.288262013514053,96.14999999999999
27.321069437186985,96.225
27.529354798228333,96.3
27.204628766887005,96.375
27.4651802614835,96.45
28.046179151318203,96.52499999999999
28.056830940363476,96.6
27.89951064951791,96.675
27.81564323940025,96.75
27.344952895302455,96.825
27.41308249913296,96.89999999999999
27.11732600333175,96.975
28.011176470062765,97.05
27.59319779863947,97.125
27.93295475127014,97.2
27.383630963571196,97.27499999999999
27.60379356391957,97.35
27.77104403344612,97.425
27.00961922975849,97.5
28.018367759591783,97.575
27.976703379352383,97.64999999999999
27.695236877001193,97.725
27.946645936680753,97.8
27.497668870942697,97.875
27.964462993466217,97.95
27.888945587298227,98.02499999999999
28.209503936483237,98.1
27.24566238771396,98.175
27.882860302372357,98.25
27.161698086807746,98.325
27.32351560678396,98.39999999999999
27.85579389064849,98.475
26.915751679303064,98.55
27.56876307211228,98.625
27.51104569862884,98.7
27.32630048905829,98.77499999999999
28.00730255156283,98.85
27.110442304789697,98.925
27.816872203926863,99.0
27.26655550029647,99.075
27.60989082831668,99.14999999999999
27.232244480829397,99.225
28.131743257449074,99.3
28.351744740001777,99.375
27.592759681253476,99.45
27.885012693481173,99.52499999999999
27.30812249031348,99.6
27.656631874268008,99.675
27.21084391563116,99.75
27.56960403429981,99.825
27.235936130021404,99.89999999999999
28.248862084851385,99.975
27.580254194341435,100.05
27.598270474838454,100.125
26.941381882822768,100.2
27.723082456386532,100.27499999999999
27.19715046841018,100.35
27.008266510934604,100.425
27.34183867773056,100.5
26.724066462076976,100.575
27.707194345545883,100.64999999999999
27.77969349791035,100.725
27.485165325326996,100.8
27.72147164169421,100.875
27.647847993018473,100.95
27.980935306477488,101.02499999999999
26.57750413007232,101.1
27.405962888401152,101.175
27.45535095967804,101.25
27.24689619034941,101.325
27.14432350752274,101.39999999999999
27.797435047358,101.475
27.490845321871838,101.55
27.52823749505103,101.625
27.10255693710664,101.7
27.520064061691862,101.77499999999999
27.66832742176675,101.85
27.25419926720333,101.925
27.832711317485085,102.0
28.135003448700385,102.075
27.892176637792915,102.14999999999999
28.17086594316308,102.225
27.994393367230078,102.3
27.371443088268858,102.375
26.99543337579135,102.45
27.227352143919344,102.52499999999999
27.50083546678464,102.6
27.87474973046371,102.675
28.1469511059741,102.75
27.55773561647406,102.825
28.13315988354332,102.89999999999999
28.309315993577385,102.975
27.806233382781482,103.05
28.48107298281746,103.125
27.641389067892966,103.2
28.132327970387074,103.27499999999999
27.445130059710582,103.35
28.000795590618782,103.425
27.769814327521203,103.5
28.25114151308905,103.575
28.146938315151857,103.64999999999999
27.274033203510086,103.725
27.936916265870366,103.8
27.62189083634115,103.875
28.38924681810854,103.95
27.822378942597688,104.02499999999999
27.39886092850088,104.1
27.33039072839612,104.175
27.27301320922289,104.25
27.756735938931033,104.325
28.169977810140505,104.39999999999999
28.29771114670978,104.475
28.166021607980216,104.55
28.2400035359605,104.625
28.639100010545995,104.7
28.27505139267074,104.77499999999999
28.30375331068118,104.85
28.319346797431308,104.925
27.74732728229257,105.0
28.39645959867323,105.075
28.058108661788612,105.14999999999999
27.823054201288063,105.225
28.119324831617476,105.3
28.260821655511343,105.375
27.997632377403942,105.45
28.121754276010996,105.52499999999999
28.241221797070008,105.6
27.872007813102783,105.675
27.93281653331258,105.75
27.817481915352733,105.825
27.99195542702695,105.89999999999999
28.59373601670621,105.975
28.456605748421048,106.05
28.153573566032932,106.125
28.01957223928155,106.2
27.971745268502225,106.27499999999999
28.041443959245342,106.35
28.324358688809838,106.425
28.587911347729978,106.5
28.218492197873427,106.575
27.829319056551274,106.64999999999999
27.92614422185179,106.725
28.33230899224921,106.8
28.39872382844241,106.875
28.241073764783806,106.95
27.962093342955118,107.02499999999999
28.79563697573132,107.1
28.666068049576452,107.175
28.505917792097286,107.25
28.15043716749652,107.325
28.27167606718903,107.39999999999999
28.7470128441137,107.475
28.781346549926422,107.55
27.96772103787029,107.625
28.28799500076887,107.7
28.491978307194596,107.77499999999999
27.94491282571412,107.85
28.31739591170468,107.925
28.304361791610006,108.0
28.215458388893808,108.075
28.072662527593124,108.14999999999999
28.247258899353792,108.225
28.495119347565726,108.3
28.31813580679187,108.375
28.19057164978222,108.45
28.682500534444184,108.52499999999999
28.353358931442173,108.6
28.324359811840058,108.675
28.20415615827539,108.75
28.14533436081779,108.825
28.492525180641977,108.89999999999999
28.2877949837852,108.975
28.119394933832943,109.05
28.797185372968755,109.125
27.935683842213596,109.2
28.452834681509845,109.27499999999999
28.296445861586022,109.35
28.593285860413722,109.425
28.526268531358053,109.5
29.11302479219581,109.575
28.49496317249461,109.64999999999999
27.33261749043859,109.725
28.0905689036717,109.8
28.021475827379735,109.875
28.215921460375004,109.95
28.207594798276922,110.02499999999999
27.956661310843288,110.1
28.738062304392752,110.175
27.97187336216435,110.25
27.950988548697907,110.325
28.28509250568205,110.39999999999999
28.145623780318456,110.475
28.012897468317817,110.55
28.22981180254085,110.625
28.36741988765393,110.7
28.539989413034295,110.77499999999999
28.943034442397295,110.85
27.91509327194259,110.925
28.990975002757644,111.0
28.647990502593473,111.075
28.337139318632815,111.14999999999999
28.36609007101994,111.225
28.37039412945064,111.3
28.84771393548087,111.375
28.756262883025414,111.45
28.623881413074535,111.52499999999999
28.414873364289306,111.6
28.69057850327415,111.675
28.19412927116295,111.75
28.17604214207579,111.825
28.2681213013092,111.89999999999999
28.112410959839014,111.975
28.098700201776207,112.05
28.189249310937488,112.125
28.814451470562243,112.2
28.150828454617297,112.27499999999999
28.52350144483634,112.35
28.822721449067334,112.425
28.188588975137638,112.5
27.776214704924985,112.575
27.95397179489674,112.64999999999999
27.966256573344864,112.725
28.812412833970406,112.8
28.29604954973048,112.875
28.028795471213687,112.95
28.134641330478843,113.02499999999999
28.182483012075554,113.1
27.626841281937526,113.175
28.540126690365152,113.25
28.633846721659506,113.325
28.606487546376837,113.39999999999999
28.12356505071977,113.475
27.74002741645968,113.55
28.46256502247719,113.625
28.120593709985425,113.7
28.408032969604534,113.77499999999999
28.15447403467925,113.85
28.18422235131878,113.925
28.588585752348976,114.0
28.015700901598265,114.075
28.841866790879774,114.14999999999999
29.077434363938945,114.225
28.560367217081122,114.3
28.5195100906416,114.375
28.423817739391982,114.45
29.06684567863752,114.52499999999999
28.842623088640067,114.6
28.701270269235383,114.675
28.946549166497512,114.75
28.677695490443607,114.825
27.738967872047837,114.89999999999999
28.427773364529028,114.975
28.19399384934355,115.05
28.03703539722629,115.125
28.3509912420958,115.19999999999999
27.90749744579505,115.27499999999999
28.011062302304772,115.35
28.307061284338634,115.425
28.094407061991593,115.5
28.152143711512327,115.57499999999999
29.28230217347628,115.64999999999999
28.481051930485517,115.725
28.815057774927833,115.8
28.299045387853887,115.875
27.944136991624077,115.94999999999999
28.248339230668932,116.02499999999999
28.71836221951193,116.1
28.10237842082933,116.175
28.11927438091611,116.25
27.701506798039055,116.32499999999999
28.421523203925386,116.39999999999999
27.788839478167713,116.475
27.797918489142468,116.55
28.139284699580568,116.625
27.85178378591946,116.69999999999999
27.96142505076748,116.77499999999999
28.01200888711005,116.85
28.213623013386663,116.925
28.4602642585611,117.0
28.33639140073408,117.07499999999999
28.626175448134283,117.14999999999999
28.466569408407082,117.225
28.218092590464522,117.3
28.252793103563903,117.375
28.378190510362412,117.44999999999999
28.13284272610552,117.52499999999999
28.79868500562176,117.6
28.44717835398374,117.675
28.436033748203826,117.75
28.88827471182063,117.82499999999999
28.45243180940945,117.89999999999999
28.538731741788272,117.975
28.335184789703252,118.05
28.005236932635388,118.125
29.030966465915647,118.19999999999999
27.689690928616347,118.27499999999999
28.242780289362855,118.35
27.957008406202437,118.425
28.02212914677273,118.5
28.494866024045955,118.57499999999999
28.193124116286853,118.64999999999999
28.34234425194391,118.725
28.002369191492043,118.8
28.306900678599526,118.875
28.277573206839836,118.94999999999999
27.839230089110664,119.02499999999999
28.58039567200395,119.1
28.230435499410756,119.175
28.682893238599775,119.25
28.431629022376832,119.32499999999999
28.128041134275954,119.39999999999999
28.307135614174598,119.475
28.222659296531,119.55
28.526925688915934,119.625
28.384112112621434,119.69999999999999
28.069022522000502,119.77499999999999
27.86824718508434,119.85
28.45422003119319,119.925
28.476620124913648,120.0
28.17713279316861,120.07499999999999
28.7268280677034,120.14999999999999
28.33023731010647,120.225
28.893721612900773,120.3
28.596855421074196,120.375
28.278631829941283,120.44999999999999
28.199037370939187,120.52499999999999
28.04346966961318,120.6
27.775986737491735,120.675
27.78191713564714,120.75
28.413632269632757,120.82499999999999
28.5652071022493,120.89999999999999
28.298118013552138,120.975
28.090839892801018,121.05
28.31350616035026,121.125
28.580553439618086,121.19999999999999
27.94870300074598,121.27499999999999
