Mean Distance,Time (ns)
29.44248333821006,1344.5249999999999
29.073742494322115,1344.6
28.95969302298266,1344.675
29.065288696730466,1344.75
29.79127699113849,1344.825
30.100631404891757,1344.8999999999999
29.535638434003175,1344.975
29.092876559005894,1345.05
29.6734910656712,1345.125
29.553617955420098,1345.2
29.46085280900832,1345.2749999999999
29.21778525956102,1345.35
29.66838046266519,1345.425
29.223254377678916,1345.5
29.356759777701193,1345.575
29.78304252841472,1345.6499999999999
29.710487880265553,1345.725
29.419673279431247,1345.8
28.92815487680608,1345.875
29.664646237279143,1345.95
29.25335631812475,1346.0249999999999
29.457532630708993,1346.1
29.273884583650556,1346.175
29.41548467527842,1346.25
29.385624734712973,1346.325
29.24865128977494,1346.3999999999999
29.500017478806132,1346.475
29.48717220676105,1346.55
29.48027661341453,1346.625
29.48178173780931,1346.7
29.591438518190103,1346.7749999999999
29.038305655197927,1346.85
28.881420410383328,1346.925
29.444388281697062,1347.0
29.78449341971256,1347.075
29.100874550556394,1347.1499999999999
30.353325706523332,1347.225
29.53203972280882,1347.3
29.45755333482201,1347.375
29.388414593718675,1347.45
29.27191810318339,1347.5249999999999
29.46964851326379,1347.6
29.70531194914784,1347.675
29.122709964631696,1347.75
29.24891739612667,1347.825
28.894661995912227,1347.8999999999999
29.123049768176717,1347.975
28.748344558124806,1348.05
29.38249788016896,1348.125
29.57280596916067,1348.2
29.031369747032368,1348.2749999999999
29.395239816200757,1348.35
29.388434787836445,1348.425
29.91148827753059,1348.5
29.05382920264033,1348.575
30.049478476642733,1348.6499999999999
28.999056767156368,1348.725
29.19642962508426,1348.8
28.885948596647633,1348.875
29.104708335645952,1348.95
29.857928878262012,1349.0249999999999
29.854247814101807,1349.1
28.97001536161467,1349.175
29.1987936441466,1349.25
29.473236384435097,1349.325
29.754208777954318,1349.3999999999999
28.92851033584398,1349.475
29.35711906411305,1349.55
29.65753154058504,1349.625
29.268891831508398,1349.7
29.50237112819943,1349.7749999999999
29.408816543894524,1349.85
29.837915895061652,1349.925
30.116379105493568,1350.0
30.414484453833627,1350.075
30.074048021080056,1350.1499999999999
29.44017613546385,1350.225
30.76430749860149,1350.3
30.376469311064298,1350.375
29.863034990854437,1350.45
30.00788098731171,1350.5249999999999
30.102651144673167,1350.6
30.531461962425595,1350.675
30.624167600782325,1350.75
30.05545760521213,1350.825
29.941868803323224,1350.8999999999999
30.08931001595955,1350.975
29.946000409794337,1351.05
30.163638962859537,1351.125
29.85379418262248,1351.2
30.162093020377725,1351.2749999999999
29.90429142027477,1351.35
29.951611386622886,1351.425
30.265544723542764,1351.5
30.194705478569034,1351.575
30.20541934875671,1351.6499999999999
30.058790272749125,1351.725
30.47387688032282,1351.8
30.0197327659088,1351.875
30.20544922189509,1351.95
30.120990254864495,1352.0249999999999
29.848942365674002,1352.1
30.021125721477265,1352.175
29.9936321636821,1352.25
29.740732412234735,1352.325
30.211990975447378,1352.3999999999999
30.44859916744828,1352.475
30.378821962294097,1352.55
30.307256923883998,1352.625
30.02600456516754,1352.7
30.294407187563525,1352.7749999999999
30.094490289754226,1352.85
29.963042299843536,1352.925
30.07070730668935,1353.0
30.31404174494798,1353.075
29.686384411709888,1353.1499999999999
29.208697370796006,1353.225
29.483166506340154,1353.3
29.221361133039814,1353.375
29.512383895397996,1353.45
29.125614736804927,1353.5249999999999
29.376647489466603,1353.6
29.03893549153496,1353.675
29.170693389403862,1353.75
29.099602667559278,1353.825
29.231209969972866,1353.8999999999999
29.127851725337905,1353.975
29.267153133796292,1354.05
29.15667327105631,1354.125
28.930704675902415,1354.2
29.306736663901056,1354.2749999999999
29.62448406307515,1354.35
28.874612335988807,1354.425
29.594200503359637,1354.5
29.032045377969997,1354.575
28.99808706720449,1354.6499999999999
29.350870664343848,1354.725
29.14096800128511,1354.8
29.469752529792185,1354.875
29.234610555676113,1354.95
29.817319441610067,1355.0249999999999
28.83273756592577,1355.1
30.066643257955334,1355.175
29.35540402276045,1355.25
29.950590464364634,1355.325
29.612686446292848,1355.3999999999999
30.0676087941839,1355.475
30.611194357486912,1355.55
29.39548730964898,1355.625
29.929541620802333,1355.7
29.491563619451835,1355.7749999999999
29.866606679008683,1355.85
30.01318144179285,1355.925
29.856708853245774,1356.0
30.008694905220572,1356.075
29.343685999435348,1356.1499999999999
29.662446696382254,1356.225
29.3992744853143,1356.3
29.85636858867109,1356.375
30.12043729451823,1356.45
29.560334838959747,1356.5249999999999
29.658431636433686,1356.6
29.14808601786922,1356.675
30.20455028911214,1356.75
30.043319167941103,1356.825
29.885111855443242,1356.8999999999999
29.307865479225796,1356.975
29.697523488286826,1357.05
29.94531526303388,1357.125
29.75373309647885,1357.2
29.379059638167057,1357.2749999999999
29.696950598761614,1357.35
29.710993646110357,1357.425
29.450680415824625,1357.5
29.477604551183965,1357.575
29.62805960236494,1357.6499999999999
29.605392662841428,1357.725
29.565248239725744,1357.8
28.909687463244033,1357.875
29.604498529478548,1357.95
28.982313986159856,1358.0249999999999
29.152516327043834,1358.1
28.87056957398548,1358.175
29.437630071523547,1358.25
29.01723448807681,1358.325
29.491140057328447,1358.3999999999999
29.155460147966973,1358.475
29.19987026785483,1358.55
29.02923830153163,1358.625
29.122778506734665,1358.7
29.558090705204272,1358.7749999999999
29.148279289435962,1358.85
29.183054557469603,1358.925
29.01255502231706,1359.0
29.1196718603998,1359.075
29.65341652337576,1359.1499999999999
29.527944118266227,1359.225
29.710651865000642,1359.3
29.31188381281811,1359.375
29.126476806116802,1359.45
29.923645938701373,1359.5249999999999
29.044370358493538,1359.6
28.65655438282701,1359.675
29.36274102365217,1359.75
28.910947913021932,1359.825
29.525868175974836,1359.8999999999999
28.88287055731286,1359.975
28.820277819723362,1360.05
29.529701688574455,1360.125
29.194620103773506,1360.2
29.64263832179112,1360.2749999999999
29.109624151089466,1360.35
29.840769049346537,1360.425
29.719171945095606,1360.5
29.111568952776658,1360.575
28.85311453334528,1360.6499999999999
29.568839485232928,1360.725
29.438763155470028,1360.8
29.209308295871693,1360.875
29.254486719718404,1360.95
28.751834917424443,1361.0249999999999
29.151891047609816,1361.1
29.287747093830063,1361.175
29.111549900510283,1361.25
28.9539066570538,1361.325
29.472483814557492,1361.3999999999999
29.08132794355858,1361.475
29.702091524930434,1361.55
29.052626949019874,1361.625
29.17204073130775,1361.7
29.113799391035187,1361.7749999999999
28.611365991375326,1361.85
29.590246624457194,1361.925
28.864492645699286,1362.0
28.910352355655466,1362.075
28.592934267747864,1362.1499999999999
29.275274608491408,1362.225
29.45775233302905,1362.3
29.132883340219298,1362.375
28.91043287173355,1362.45
29.463241795571996,1362.5249999999999
29.1092267824057,1362.6
28.66762875744192,1362.675
28.946672036003665,1362.75
29.24536294811997,1362.825
28.49963603268646,1362.8999999999999
29.428482902931076,1362.975
29.7166574436559,1363.05
28.93489627136822,1363.125
29.258324401944638,1363.2
28.848693359372888,1363.2749999999999
28.68648762697276,1363.35
29.234507629448167,1363.425
29.340482937611373,1363.5
29.748004120947577,1363.575
29.26911536076564,1363.6499999999999
29.153097307368213,1363.725
29.6910345254436,1363.8
30.219259570656135,1363.875
30.349604106631908,1363.95
30.00241402242976,1364.0249999999999
29.78723880502295,1364.1
29.720257708544246,1364.175
30.187153755470863,1364.25
29.26253923726225,1364.325
29.402859450685945,1364.3999999999999
29.311947156560542,1364.475
29.70230823349829,1364.55
29.177373021364108,1364.625
29.33167299878936,1364.7
29.43283379843959,1364.7749999999999
29.254241827510178,1364.85
30.07912092959472,1364.925
29.86902975372915,1365.0
29.5385482828962,1365.075
29.97841790727982,1365.1499999999999
29.81914701268466,1365.225
29.607617962213972,1365.3
29.7698741285344,1365.375
30.16581175649701,1365.45
29.727978864527838,1365.5249999999999
29.46930828392638,1365.6
29.709862804056712,1365.675
29.62596027336656,1365.75
29.301599684007698,1365.825
29.197826975691054,1365.8999999999999
29.736849546017424,1365.975
29.678931455564676,1366.05
29.989267038441405,1366.125
29.475366604711837,1366.2
29.421903290026005,1366.2749999999999
29.25763063884486,1366.35
29.60062552134363,1366.425
28.987202025095296,1366.5
29.28119989666099,1366.575
29.286103936050562,1366.6499999999999
29.083934771326902,1366.725
29.48572042021026,1366.8
29.895908859936196,1366.875
29.980585626387334,1366.95
30.007217440489228,1367.0249999999999
30.017282042463474,1367.1
29.2368415791527,1367.175
29.271939620926055,1367.25
29.556658939392786,1367.325
29.465255775712354,1367.3999999999999
29.609665827376993,1367.475
29.732295190128333,1367.55
29.361879592298497,1367.625
29.67027091846099,1367.7
29.204454972714622,1367.7749999999999
29.59978266243413,1367.85
29.41413146887908,1367.925
29.75115081159691,1368.0
29.9335705348648,1368.075
29.408362247172047,1368.1499999999999
29.778290334470995,1368.225
29.724813764738563,1368.3
28.710778982658507,1368.375
30.093331610921226,1368.45
28.87334101810283,1368.5249999999999
28.496936014895574,1368.6
29.564677365774546,1368.675
29.572358515040477,1368.75
29.552650455564248,1368.825
29.52522710621807,1368.8999999999999
29.27754620114121,1368.975
29.35109903482865,1369.05
29.505654932285534,1369.125
29.631733593830685,1369.2
29.905912735832153,1369.2749999999999
29.886529982777816,1369.35
29.85378467046958,1369.425
29.59618078280392,1369.5
29.373783885905507,1369.575
29.532749305315726,1369.6499999999999
28.775735588195268,1369.725
29.1744682640916,1369.8
28.937185113741833,1369.875
29.72290507192536,1369.95
28.95766592163288,1370.0249999999999
29.438692922735907,1370.1
29.218936353541196,1370.175
29.12315637683764,1370.25
29.59214130414998,1370.325
29.2370029000768,1370.3999999999999
29.186138914193062,1370.475
29.217948369576046,1370.55
29.47722458524226,1370.625
28.897858712634573,1370.7
28.90903301149964,1370.7749999999999
29.675515524871816,1370.85
29.384316299218543,1370.925
28.832639519115425,1371.0
28.572061187011826,1371.075
29.21455023714617,1371.1499999999999
28.974470420469682,1371.225
29.111634275131312,1371.3
29.484296407037526,1371.375
29.292885040486702,1371.45
29.182264453466328,1371.5249999999999
29.385397018288074,1371.6
29.48930182359288,1371.675
28.99868040475414,1371.75
28.94949889344775,1371.825
29.596382570338545,1371.8999999999999
29.280444136745697,1371.975
29.18861813701527,1372.05
29.456873934538347,1372.125
29.808164243986536,1372.2
29.203844674534086,1372.2749999999999
29.178155585392357,1372.35
29.281527602013902,1372.425
29.775424346790683,1372.5
29.84779037559045,1372.575
28.975401510492045,1372.6499999999999
28.838809845369912,1372.725
29.40685408048126,1372.8
28.573427327601983,1372.875
29.25302458775208,1372.95
29.25632210469594,1373.0249999999999
29.280144970925733,1373.1
29.406836794456005,1373.175
28.984704917748164,1373.25
29.15089638840034,1373.325
29.35244716381185,1373.3999999999999
29.43062511447076,1373.475
29.3722612012578,1373.55
28.94412178118913,1373.625
29.39008160071782,1373.7
29.021836340949477,1373.7749999999999
28.867433015253095,1373.85
29.66171635983869,1373.925
29.48197670985005,1374.0
29.016006134342415,1374.075
29.433786785097624,1374.1499999999999
29.221908940258402,1374.225
28.926765511206078,1374.3
29.211010636294887,1374.375
28.92454444059499,1374.45
29.269126011252343,1374.5249999999999
29.05770249678697,1374.6
28.39270672965973,1374.675
29.037513561877518,1374.75
29.465599620651464,1374.825
28.978173059546897,1374.8999999999999
28.99166743758954,1374.975
29.04710935861524,1375.05
28.6516538145178,1375.125
29.003013742734264,1375.2
29.254124458520504,1375.2749999999999
29.371799268527926,1375.35
29.1837445102859,1375.425
29.17637883337185,1375.5
28.914468943062992,1375.575
28.946150891134582,1375.6499999999999
28.64655231630627,1375.725
28.991821536727493,1375.8
29.646578680359113,1375.875
29.469439745600354,1375.95
29.273179980612003,1376.0249999999999
28.881989309559998,1376.1
29.112442945197298,1376.175
28.862220566330784,1376.25
28.6609280856059,1376.325
28.833558866657487,1376.3999999999999
29.184568296501315,1376.475
28.769735276488685,1376.55
29.63007850764763,1376.625
29.137595770738596,1376.7
29.053308493208593,1376.7749999999999
28.96089966603587,1376.85
29.698948718165905,1376.925
29.114351523903213,1377.0
29.33818756182196,1377.075
29.246081193056195,1377.1499999999999
29.618494586753343,1377.225
28.491291157645577,1377.3
29.52391236787046,1377.375
29.437573965525807,1377.45
29.451547364628862,1377.5249999999999
28.983992895120096,1377.6
29.266404314950336,1377.675
29.363403300530116,1377.75
28.961542404350467,1377.825
29.289740658985306,1377.8999999999999
29.103796086780253,1377.975
28.83867039964588,1378.05
29.235167956179843,1378.125
28.749243760540338,1378.2
29.63030407108665,1378.2749999999999
28.940794285397143,1378.35
29.057057082228937,1378.425
29.247332020093296,1378.5
29.57561737335891,1378.575
29.651956433309014,1378.6499999999999
29.541613845847223,1378.725
29.248137105061755,1378.8
29.588076547996952,1378.875
28.740610064471102,1378.95
28.855302748776786,1379.0249999999999
29.421245649785497,1379.1
29.787088899756068,1379.175
29.8248619912224,1379.25
29.600861751977718,1379.325
29.80243861612527,1379.3999999999999
29.199274560286685,1379.475
29.024160094737447,1379.55
28.941952650101953,1379.625
28.97891491013361,1379.7
29.30200153786123,1379.7749999999999
29.496989096139128,1379.85
28.90609021452236,1379.925
29.029276437372253,1380.0
29.199376207842068,1380.075
29.337247674583733,1380.1499999999999
29.158495556053087,1380.225
28.851521631047568,1380.3
29.153452753524395,1380.375
28.97531081085083,1380.45
29.547273037315815,1380.5249999999999
29.27284895259622,1380.6
28.833189564217875,1380.675
28.970790563162357,1380.75
28.99281867020301,1380.825
29.18406843848884,1380.8999999999999
29.303064829307395,1380.975
29.26633341577841,1381.05
29.0472678106349,1381.125
29.74905985291298,1381.2
29.409724244667313,1381.2749999999999
29.127677527649077,1381.35
29.275481206993565,1381.425
28.544205908115224,1381.5
29.148007513685492,1381.575
29.179243388751416,1381.6499999999999
28.088253797732822,1381.725
28.347292693128267,1381.8
28.698186802495577,1381.875
28.35623032708353,1381.95
28.316489971505604,1382.0249999999999
29.49558564684052,1382.1
29.516199011832114,1382.175
29.018348464173418,1382.25
29.630770113853814,1382.325
29.29511355450257,1382.3999999999999
28.748681700894434,1382.475
28.830659493332057,1382.55
28.861126161271173,1382.625
28.137014927480273,1382.7
28.984389979666567,1382.7749999999999
28.862175234590367,1382.85
29.071183033849703,1382.925
28.59762292627045,1383.0
28.51797883849446,1383.075
28.986644461972517,1383.1499999999999
28.503193331370166,1383.225
28.545885292062128,1383.3
28.53594255367577,1383.375
28.791797399873133,1383.45
28.315402185194777,1383.5249999999999
29.23146951912405,1383.6
28.88631329666852,1383.675
28.860782243909775,1383.75
29.06059163021825,1383.825
28.529347554685224,1383.8999999999999
29.275784902518097,1383.975
29.022258935738805,1384.05
28.744182795547005,1384.125
29.062856960381705,1384.2
29.02555792555963,1384.2749999999999
28.085905687155208,1384.35
28.826090901619406,1384.425
28.98360655709821,1384.5
28.529025905035567,1384.575
28.915242709799703,1384.6499999999999
28.614686096381433,1384.725
28.444707271294728,1384.8
