Mean Distance,Time (ns)
26.65981962785379,680.625
27.06577675342799,680.6999999999999
26.58676652076612,680.775
26.47738500933119,680.85
27.07864244848574,680.925
27.09934577223003,681.0
26.486048888170316,681.0749999999999
26.721002751611678,681.15
27.150821446827962,681.225
27.27520676246556,681.3
27.5087126645885,681.375
27.442121935915566,681.4499999999999
27.535437917597033,681.525
27.25239091021366,681.6
27.41179176517633,681.675
26.820111615243533,681.75
27.04399119343652,681.8249999999999
26.87588615933558,681.9
27.22066241981582,681.975
27.01097978981448,682.05
26.75933454189238,682.125
27.096466817876188,682.1999999999999
26.524364654674823,682.275
26.912192993528972,682.35
26.949559127240715,682.425
27.30373644251572,682.5
27.35248604488612,682.5749999999999
26.767750851786506,682.65
27.780321829423627,682.725
27.476462770338525,682.8
27.367752963758015,682.875
27.33624182261181,682.9499999999999
27.372099628760253,683.025
26.903483786303145,683.1
27.31004562803127,683.175
28.252182559875703,683.25
27.63564077389048,683.3249999999999
27.13498909199228,683.4
27.04805202222222,683.475
27.596860173939014,683.55
27.27041151989246,683.625
27.036402974982728,683.6999999999999
26.647245189542595,683.775
26.730657220681763,683.85
26.57420515265514,683.925
27.18041529013557,684.0
26.976642877637982,684.0749999999999
27.10096359312548,684.15
27.10527909649241,684.225
26.968047292843444,684.3
27.03121331290346,684.375
27.266763699355664,684.4499999999999
26.80866429539755,684.525
26.446986357086914,684.6
26.536907187103708,684.675
26.172877184527547,684.75
26.78576078012825,684.8249999999999
26.547135149152226,684.9
26.556363321424932,684.975
27.164669331560077,685.05
26.74840126645632,685.125
27.127464137220922,685.1999999999999
27.17520480629785,685.275
27.03218306225821,685.35
26.780260089652764,685.425
26.96673194143931,685.5
26.9743448776378,685.5749999999999
27.284607924917566,685.65
27.049552811249807,685.725
27.404642376037405,685.8
26.837750048352813,685.875
27.26913561540644,685.9499999999999
26.8354746712469,686.025
26.839387892530006,686.1
27.2474200829834,686.175
26.757931964465158,686.25
27.51012670869701,686.3249999999999
26.733276473417025,686.4
27.443990638682468,686.475
27.124269898101335,686.55
27.164686818403815,686.625
27.219266479558446,686.6999999999999
26.97069790917957,686.775
26.920703685854026,686.85
26.64651799275142,686.925
26.91552452864029,687.0
27.027642794513497,687.0749999999999
27.309701009159475,687.15
27.167971397496274,687.225
27.14398183316252,687.3
27.394826492806764,687.375
27.67577570891923,687.4499999999999
27.43967097842508,687.525
26.747255926124858,687.6
26.968929899279335,687.675
26.922955065819412,687.75
27.10022611274853,687.8249999999999
26.8649063058525,687.9
27.110380101133554,687.975
26.940024793517598,688.05
27.09332945973807,688.125
27.620529342804712,688.1999999999999
27.102265677125782,688.275
26.913997178281736,688.35
27.243360636382075,688.425
26.572836486261455,688.5
27.084705769291425,688.5749999999999
27.47423780879152,688.65
27.5409509493317,688.725
27.61451093428801,688.8
27.863882900763347,688.875
27.629072257551353,688.9499999999999
27.304660657039143,689.025
27.526524413086403,689.1
27.39216797993971,689.175
27.1161504451412,689.25
27.221245235801046,689.3249999999999
26.88299723806656,689.4
26.980710249342547,689.475
27.24041969038011,689.55
27.1597377093551,689.625
27.29804646963705,689.6999999999999
26.492856382730366,689.775
27.354444081550994,689.85
26.952613570900205,689.925
27.053881701289953,690.0
27.30463097351635,690.0749999999999
27.411708941709517,690.15
27.474878265726883,690.225
26.865788418083586,690.3
27.18071027405685,690.375
27.22222434701267,690.4499999999999
26.98159756218971,690.525
26.58699670079425,690.6
27.431987547120297,690.675
26.794320845146526,690.75
27.208623538530016,690.8249999999999
27.035166656235983,690.9
26.877238579572097,690.975
27.220084298700552,691.05
27.287389075525304,691.125
27.070436581846533,691.1999999999999
26.744655651558247,691.275
27.26958304689768,691.35
26.683927965540317,691.425
26.994796708104285,691.5
26.83010800456927,691.5749999999999
26.930474869134574,691.65
26.631292554347105,691.725
27.198733457889027,691.8
27.161430766947575,691.875
27.55729972695762,691.9499999999999
27.680608204295375,692.025
27.49188288585607,692.1
27.2550974688468,692.175
28.18316685320937,692.25
27.559289736626837,692.3249999999999
27.23867849776423,692.4
27.977473896508958,692.475
28.063775087383906,692.55
27.921195499565354,692.625
27.462088958728746,692.6999999999999
27.44002607264997,692.775
27.250011087761127,692.85
26.86312096172003,692.925
26.95729890096492,693.0
26.832417882295776,693.0749999999999
27.455628181960606,693.15
26.994425056918118,693.225
27.121902442386652,693.3
27.66370283997493,693.375
27.112721977967617,693.4499999999999
27.587218167481446,693.525
26.935271978270176,693.6
27.847391487331503,693.675
27.554019651604342,693.75
27.412465452541127,693.8249999999999
27.498375497319113,693.9
27.628676969494443,693.975
27.33879134078496,694.05
26.941692162152005,694.125
27.30303041542717,694.1999999999999
27.05996581698864,694.275
26.67430249605658,694.35
27.38451909743423,694.425
26.93425359637985,694.5
26.581606504720117,694.5749999999999
27.757800090116902,694.65
27.41740540129625,694.725
27.164678392038702,694.8
26.86642782208807,694.875
27.00015249782291,694.9499999999999
27.45079300007723,695.025
26.94408496683432,695.1
27.324462091369927,695.175
27.287802482431292,695.25
27.081357989241845,695.3249999999999
27.07395622246163,695.4
27.116912179866805,695.475
26.908519440954144,695.55
27.057364971794204,695.625
26.986412610568596,695.6999999999999
26.452207635970172,695.775
26.695158406342028,695.85
27.032723768066006,695.925
27.435223252694996,696.0
27.314705846084678,696.0749999999999
27.49360266944918,696.15
26.96786027229157,696.225
27.675295811144647,696.3
27.60808445965616,696.375
26.959355586727522,696.4499999999999
27.281132678703337,696.525
27.179779192057243,696.6
26.682810290598386,696.675
26.489756912477933,696.75
26.495712513009167,696.8249999999999
26.771971449074353,696.9
27.255909447747452,696.975
26.6887096587093,697.05
27.25388836706891,697.125
26.643933389029346,697.1999999999999
27.097853719816833,697.275
27.47254595604353,697.35
27.034524404944325,697.425
26.617526970896193,697.5
27.067487094523106,697.5749999999999
26.843413650625173,697.65
27.09903340321836,697.725
26.982336726772278,697.8
27.295225595557408,697.875
26.569089137172366,697.9499999999999
26.510337482371135,698.025
26.86663890495704,698.1
26.6129909801968,698.175
27.165422529621758,698.25
26.873509313910443,698.3249999999999
26.705161467140336,698.4
26.790796846195406,698.475
26.38981096504831,698.55
26.299547319193692,698.625
27.027092466246465,698.6999999999999
27.11306576265453,698.775
26.890597243319466,698.85
27.414798298722882,698.925
26.81497243040802,699.0
27.047876587991183,699.0749999999999
26.823261169208735,699.15
26.458772566404498,699.225
26.287410830322035,699.3
27.037217024536666,699.375
27.00577968416995,699.4499999999999
27.089942729867442,699.525
26.438893572561394,699.6
27.431331506477147,699.675
26.68333396558472,699.75
27.370007469466934,699.8249999999999
27.575261292888186,699.9
26.856428838530377,699.975
26.411418875024232,700.05
26.42581577335166,700.125
26.904034165912446,700.1999999999999
26.33057938523266,700.275
27.372725832969056,700.35
26.97176512086717,700.425
27.25680054557697,700.5
27.14608810132601,700.5749999999999
27.122065457691527,700.65
27.179720916607558,700.725
26.35135334809333,700.8
26.843869520972866,700.875
26.61736380701923,700.9499999999999
26.589055210793,701.025
27.02540858876167,701.1
27.19668121798881,701.175
26.716403774615284,701.25
26.723062174441175,701.3249999999999
27.157839355191776,701.4
27.743054839880216,701.475
27.04283526321866,701.55
27.07773520656579,701.625
26.873153746795364,701.6999999999999
26.759235707826218,701.775
27.143917657815138,701.85
27.12560303181499,701.925
26.929499820276806,702.0
26.962615424638805,702.0749999999999
26.94521872400579,702.15
26.842118871831,702.225
26.760533763247143,702.3
26.82755797635232,702.375
27.23170200089806,702.4499999999999
26.75305327744917,702.525
26.510856992571302,702.6
26.494602007242516,702.675
27.120006010545737,702.75
27.279418828727803,702.8249999999999
27.271964591295035,702.9
27.407794437329418,702.975
27.78809546762365,703.05
27.207603153694134,703.125
27.320876995766504,703.1999999999999
27.530498468220078,703.275
28.088814179005897,703.35
27.620702642424213,703.425
27.771286799471067,703.5
27.10413344230819,703.5749999999999
27.309964214369142,703.65
28.018461582205443,703.725
28.27362470010562,703.8
27.75398607866317,703.875
27.631452080517217,703.9499999999999
26.77562982260419,704.025
27.34932451983916,704.1
27.055143764540706,704.175
27.18855274852956,704.25
27.652852786513147,704.3249999999999
26.83725233075616,704.4
26.757689850430136,704.475
27.526192565568632,704.55
27.63264972253366,704.625
27.701813795473356,704.6999999999999
27.950796495023862,704.775
27.24449947154855,704.85
27.51478316073225,704.925
27.800350625407688,705.0
27.373985022381966,705.0749999999999
27.5192056528283,705.15
27.306886227589583,705.225
27.463688109029153,705.3
27.81471834577293,705.375
27.619724982800264,705.4499999999999
27.192588929607638,705.525
26.86272042714642,705.6
26.893151750873773,705.675
27.41773228994094,705.75
27.28407979202196,705.8249999999999
27.178003014319543,705.9
27.05814600429209,705.975
28.05310387336303,706.05
27.54785512287674,706.125
27.484376510908785,706.1999999999999
27.55843217884493,706.275
27.522725541157143,706.35
27.02854954704632,706.425
27.58873515193679,706.5
27.326298817856767,706.5749999999999
27.752343156689136,706.65
26.973179355605367,706.725
26.9970770389345,706.8
27.814733031803716,706.875
27.286075699835074,706.9499999999999
27.427314705131206,707.025
27.71354870756729,707.1
27.451271445183796,707.175
27.067305055234442,707.25
27.120945388147646,707.3249999999999
26.914864364265497,707.4
27.784140704146232,707.475
27.42229067765753,707.55
27.456833320205945,707.625
28.17227606105356,707.6999999999999
27.28668924108671,707.775
27.09785171407742,707.85
27.69809446845565,707.925
27.795718169714934,708.0
27.627226160068222,708.0749999999999
27.613329397075738,708.15
27.309375972203593,708.225
27.667871690814565,708.3
27.96383291714661,708.375
28.0980461475676,708.4499999999999
26.939562910076738,708.525
27.125527292355805,708.6
27.321085252721694,708.675
27.07991370703916,708.75
26.689181167120715,708.8249999999999
26.897510449097734,708.9
27.084793516098298,708.975
27.42397879362005,709.05
26.76333241556283,709.125
27.353250709716786,709.1999999999999
26.960063150315115,709.275
27.149303151298525,709.35
26.992316652172548,709.425
26.635594565579108,709.5
27.041172556387544,709.5749999999999
27.182308270391584,709.65
27.469595853361458,709.725
27.762779782070474,709.8
26.932092386784237,709.875
27.08115617725083,709.9499999999999
27.66024610675001,710.025
27.13148145291737,710.1
27.588007029724825,710.175
27.79381405512704,710.25
27.399858870637043,710.3249999999999
27.104986174533046,710.4
26.935114132133265,710.475
27.33145474744866,710.55
27.106783746830004,710.625
26.656061037104553,710.6999999999999
27.28614637405434,710.775
27.722044708230523,710.85
27.02495741675764,710.925
27.412705545829827,711.0
27.282697720179,711.0749999999999
27.286959565738954,711.15
27.487917563017675,711.225
27.181594768111033,711.3
27.490996067991347,711.375
27.477896601529356,711.4499999999999
27.317056961043463,711.525
27.250373246761633,711.6
27.131036889239855,711.675
27.375775983709456,711.75
27.40718633293004,711.8249999999999
27.608673974768575,711.9
27.625681804139248,711.975
26.941103898736543,712.05
27.387787011020226,712.125
27.464126782770283,712.1999999999999
27.23464616387909,712.275
27.047787000175497,712.35
27.57880618289552,712.425
27.3625757432707,712.5
27.29462194705226,712.5749999999999
27.43819973466567,712.65
27.556813841325056,712.725
26.701702075707807,712.8
27.447526240983805,712.875
27.222413337868275,712.9499999999999
27.48037650082878,713.025
26.877596683183434,713.1
27.70799885349574,713.175
27.495976560497937,713.25
27.642946537136346,713.3249999999999
27.748418502649944,713.4
27.578691040217397,713.475
27.2953817780235,713.55
27.414946745587912,713.625
27.42469551719425,713.6999999999999
27.36894056178315,713.775
27.29597040342955,713.85
26.9270217814562,713.925
27.223889076794258,714.0
27.307423587962337,714.0749999999999
27.208146062333828,714.15
26.489686401340336,714.225
27.451167029042395,714.3
27.26826675033931,714.375
27.386679660379855,714.4499999999999
26.982469218271678,714.525
27.958592571672927,714.6
27.279776837364437,714.675
27.037949016012668,714.75
26.84114560675672,714.8249999999999
27.891546491802146,714.9
27.791836097438676,714.975
27.521071847875575,715.05
27.159342429534778,715.125
27.396194285327084,715.1999999999999
26.92548159791588,715.275
27.43848823492662,715.35
27.24019529809816,715.425
27.989137672686244,715.5
28.01854407296151,715.5749999999999
27.448312803872486,715.65
27.067784268879972,715.725
27.624338538456733,715.8
27.29379393054738,715.875
27.514080902345114,715.9499999999999
28.233346764425576,716.025
27.440475598358482,716.1
27.789230315195635,716.175
27.296573833524743,716.25
26.682086105902854,716.3249999999999
27.606533983657457,716.4
26.766773420264144,716.475
27.076056712072333,716.55
27.306323231040647,716.625
26.914082383954447,716.6999999999999
26.632597721020087,716.775
27.80280999307311,716.85
27.235872123431648,716.925
27.525289176439536,717.0
27.29658179080757,717.0749999999999
27.605911570379853,717.15
27.293323055651438,717.225
27.158463532951824,717.3
27.260608085910878,717.375
27.270743650916884,717.4499999999999
27.644247128771294,717.525
27.290736006089222,717.6
27.241562277698762,717.675
27.354164205230887,717.75
27.315306567890815,717.8249999999999
26.669690085286724,717.9
27.860231118743748,717.975
27.648382455819394,718.05
27.770164650442876,718.125
27.00668424652483,718.1999999999999
26.742795754222758,718.275
27.44535923570213,718.35
26.670871948137528,718.425
27.326448269522256,718.5
26.876760064630698,718.5749999999999
27.443794388501797,718.65
28.052183174422222,718.725
27.20342373410493,718.8
27.2373534229016,718.875
28.045177919100528,718.9499999999999
28.451062179868163,719.025
