Mean Distance,Time (ns)
32.44134231405325,757.5749999999999
32.66999715258251,757.65
33.26075578334272,757.725
32.67667574730603,757.8
32.7206707883538,757.875
33.13264166083148,757.9499999999999
32.281445332613984,758.025
32.70094200317641,758.1
33.03645447030311,758.175
33.02140654704978,758.25
32.97804043703527,758.3249999999999
32.7278087791323,758.4
32.461025498246705,758.475
32.70052045314425,758.55
32.527413030424356,758.625
32.62453441138284,758.6999999999999
32.896455014802925,758.775
32.80438648456481,758.85
32.948554899080975,758.925
33.04322679723876,759.0
33.20851081698923,759.0749999999999
33.10752096739738,759.15
33.07248415923195,759.225
32.38830887162145,759.3
32.64774793312771,759.375
32.58376515481982,759.4499999999999
32.906057848606075,759.525
33.11063330168228,759.6
32.477044212152215,759.675
33.519607853081496,759.75
32.63544223548533,759.8249999999999
33.07540230969132,759.9
33.0831462234617,759.975
33.477067496898606,760.05
33.013385024983215,760.125
32.7931585396715,760.1999999999999
32.56245114186948,760.275
32.5106670895713,760.35
32.60530456892304,760.425
32.84967165650629,760.5
32.479839341000066,760.5749999999999
32.81851724913177,760.65
33.338793320849575,760.725
32.55169686823134,760.8
32.94991399339356,760.875
32.757800502302565,760.9499999999999
33.43488922530378,761.025
32.66148202915745,761.1
32.27354395833,761.175
31.995860924322102,761.25
32.39646424650052,761.3249999999999
32.265070753640416,761.4
32.28323535620314,761.475
32.49180729978042,761.55
32.24943564673966,761.625
32.38045578359794,761.6999999999999
32.27993572055503,761.775
32.34293612741711,761.85
32.122359657315705,761.925
31.965799800749878,762.0
32.59122165039177,762.0749999999999
31.937184863750097,762.15
32.45771657885147,762.225
33.43939304976806,762.3
32.75032988615457,762.375
32.77953679175591,762.4499999999999
32.371683115753356,762.525
32.08785069926232,762.6
32.98794795479898,762.675
32.519066152850804,762.75
32.63537905963913,762.8249999999999
32.72446524044749,762.9
32.4351024478269,762.975
32.70239565925216,763.05
32.26136574408134,763.125
32.426271958635915,763.1999999999999
32.128518116238745,763.275
32.576372517367005,763.35
32.44958804455951,763.425
32.8288452600168,763.5
32.275409646252136,763.5749999999999
32.73471510514591,763.65
32.54613421357668,763.725
32.246005945393755,763.8
32.650923640585816,763.875
32.434971986852375,763.9499999999999
32.70132056581896,764.025
32.589205742371064,764.1
32.197040207248335,764.175
32.372937347708174,764.25
32.79038714483219,764.3249999999999
32.32261872625786,764.4
31.733228536859414,764.475
32.7575677233379,764.55
33.0705375012882,764.625
32.86464090099337,764.6999999999999
32.30654835258472,764.775
32.92981884138528,764.85
32.87905329109193,764.925
32.535311665999274,765.0
32.89118965943585,765.0749999999999
32.89661150437964,765.15
32.600691314337084,765.225
33.2139156103824,765.3
32.61605687573564,765.375
32.727677183182266,765.4499999999999
32.831023863137084,765.525
32.271096685416325,765.6
32.058353431733536,765.675
32.94105411504067,765.75
32.693415426387716,765.8249999999999
33.2820003254134,765.9
32.27387560393572,765.975
32.51230437728958,766.05
33.07460434253097,766.125
32.407639900598,766.1999999999999
32.18883330840089,766.275
32.6737657611735,766.35
32.60846913204597,766.425
33.083607786578526,766.5
32.37821417767412,766.5749999999999
32.52785761220906,766.65
32.428263089867336,766.725
32.329731368283404,766.8
32.184714526574986,766.875
33.10927015481698,766.9499999999999
32.84278228586889,767.025
32.649297905113514,767.1
33.93102867674445,767.175
32.969379346583274,767.25
32.750933885952776,767.3249999999999
32.66489964321839,767.4
33.040386241334325,767.475
32.53562158754863,767.55
32.27888972524641,767.625
32.89970797446888,767.6999999999999
32.69941054928773,767.775
32.21515710454299,767.85
32.62425033713375,767.925
33.02224444756368,768.0
32.181628630295144,768.0749999999999
32.4469623799514,768.15
32.68763372879037,768.225
32.56933898698384,768.3
32.81541485541745,768.375
32.92548645598095,768.4499999999999
32.085817734993675,768.525
32.03926151391346,768.6
32.417189946149556,768.675
32.606495926692936,768.75
32.56682586371204,768.8249999999999
32.03148141057682,768.9
32.728663068241396,768.975
31.93278196785363,769.05
31.964711944314526,769.125
32.19804469449821,769.1999999999999
32.04068543679433,769.275
32.40186648992017,769.35
32.68630887645743,769.425
32.25510813274966,769.5
32.67497921333989,769.5749999999999
32.81573453229106,769.65
33.18776122158914,769.725
32.830929607346924,769.8
33.21710740842798,769.875
32.6585200640089,769.9499999999999
32.95750714973997,770.025
32.67597998114032,770.1
32.67414460432016,770.175
33.30197338606054,770.25
32.836538929042355,770.3249999999999
33.578433841096626,770.4
33.843852879431125,770.475
33.10373036483904,770.55
32.69950527558385,770.625
33.45817079715374,770.6999999999999
32.455970553390685,770.775
32.28637691851598,770.85
32.672102665782226,770.925
32.08282340499626,771.0
33.24087898951688,771.0749999999999
32.56302208606518,771.15
33.49138495072145,771.225
32.876774073964235,771.3
33.49361767304248,771.375
32.74341183860663,771.4499999999999
32.8977376616554,771.525
32.89961378058643,771.6
32.36312514413113,771.675
32.87049566354402,771.75
33.210019207557416,771.8249999999999
33.01589206369581,771.9
32.871044463920896,771.975
33.082009116870275,772.05
32.70567580380569,772.125
32.350526091809805,772.1999999999999
32.65222396216087,772.275
32.73418371078207,772.35
32.83983267254153,772.425
32.33358432907636,772.5
33.11360977885392,772.5749999999999
33.37219122560711,772.65
33.13705572979979,772.725
32.703309469398015,772.8
32.655675262796755,772.875
32.76223252759913,772.9499999999999
32.95456195318248,773.025
32.70207258486359,773.1
32.374017306689474,773.175
32.697116497261334,773.25
32.82455920276169,773.3249999999999
32.5107942603312,773.4
32.82095996807161,773.475
32.98348535974228,773.55
32.863205719505466,773.625
32.87060240342716,773.6999999999999
33.35324469000985,773.775
33.230686014073456,773.85
32.6410239148818,773.925
33.5341413926029,774.0
33.37544345143702,774.0749999999999
33.31301559384977,774.15
33.20974779162413,774.225
33.2499995009371,774.3
33.05408940232503,774.375
32.956469179386396,774.4499999999999
32.5975471209099,774.525
33.09266278199962,774.6
32.79609585952237,774.675
33.31131473891172,774.75
32.41265442439217,774.8249999999999
33.430723481867865,774.9
33.23231247195846,774.975
32.75217434624922,775.05
33.352481534137844,775.125
33.23527523986315,775.1999999999999
33.00534737352322,775.275
33.16828374639991,775.35
32.80658924053369,775.425
33.36269148935179,775.5
33.27388158649246,775.5749999999999
32.599764054465766,775.65
32.47228082936986,775.725
32.83575111908971,775.8
32.94914967448406,775.875
32.857970570693475,775.9499999999999
33.001823476627294,776.025
33.5870509806694,776.1
32.242969134796546,776.175
32.454325380506205,776.25
32.91341813975824,776.3249999999999
32.42200755578418,776.4
32.32258144959189,776.475
32.461575396139935,776.55
32.34448648578643,776.625
32.64932063978763,776.6999999999999
32.09569627346475,776.775
32.47658775222136,776.85
32.552661954568,776.925
32.44607916631836,777.0
32.869007372115156,777.0749999999999
33.223165777319025,777.15
32.31505888104389,777.225
32.837940472364664,777.3
33.12397705979018,777.375
32.99640167089593,777.4499999999999
32.56506732272662,777.525
32.441600224262345,777.6
32.94840423693727,777.675
32.56392969616441,777.75
32.6341526515843,777.8249999999999
32.60677494478576,777.9
32.91725425345288,777.975
32.97406545545015,778.05
32.271425858231495,778.125
32.51253336224208,778.1999999999999
32.69940643913774,778.275
32.52866475369782,778.35
32.41936790050465,778.425
32.26278986717311,778.5
32.57426859681749,778.5749999999999
32.31274656461102,778.65
32.47698153230284,778.725
32.31615201443908,778.8
32.91718087819153,778.875
32.69114293883916,778.9499999999999
32.643454381749194,779.025
32.37176623052622,779.1
32.44969658094616,779.175
32.821811249239,779.25
32.68051839193826,779.3249999999999
32.42962889753046,779.4
32.77067773372573,779.475
33.088595232286934,779.55
32.67814518478161,779.625
32.23486145566132,779.6999999999999
32.67906422953811,779.775
32.781605307178864,779.85
33.01025248415573,779.925
32.827465674670194,780.0
32.63763217635963,780.0749999999999
32.710240866730054,780.15
32.33019172715428,780.225
32.383505064385815,780.3
32.04677202839986,780.375
32.05350798463506,780.4499999999999
32.51675727145041,780.525
32.686828992297514,780.6
31.571979320490012,780.675
32.28354183988887,780.75
32.040613299459395,780.8249999999999
32.529770556054785,780.9
32.148691223182425,780.975
32.21754535345764,781.05
32.987320113440894,781.125
33.19283080632766,781.1999999999999
32.360578752011094,781.275
32.72018015985588,781.35
32.199973323920936,781.425
32.51275402350237,781.5
32.77389118142485,781.5749999999999
32.53849630204985,781.65
32.83785107441997,781.725
32.54320564657453,781.8
32.89250889101783,781.875
32.56697946524115,781.9499999999999
32.3200338980023,782.025
33.1596874555891,782.1
32.73666804934197,782.175
32.53324167631356,782.25
32.515455487146596,782.3249999999999
32.254500527831745,782.4
32.458896519354596,782.475
32.64409632197107,782.55
33.35152450356278,782.625
32.13856894410759,782.6999999999999
32.54426138721382,782.775
32.805838968706695,782.85
32.4546897341158,782.925
32.79227568777798,783.0
32.194907877959416,783.0749999999999
33.03996922787133,783.15
32.982163500833984,783.225
32.7175132033653,783.3
32.706791210069554,783.375
32.91257161746005,783.4499999999999
32.511782855251155,783.525
32.751952002790524,783.6
32.11785002405753,783.675
32.31928720717548,783.75
32.06570210085115,783.8249999999999
32.76180315981523,783.9
32.27892521558376,783.975
32.57935070404693,784.05
32.149353202380226,784.125
32.881287170691024,784.1999999999999
33.16417724346474,784.275
32.41046073656035,784.35
32.763305887963824,784.425
32.67231732207996,784.5
32.46705169838041,784.5749999999999
32.42883189563412,784.65
32.63864507587272,784.725
32.612317750848945,784.8
32.579006146603895,784.875
32.49279852782668,784.9499999999999
32.00963935054724,785.025
31.84131938237343,785.1
32.342497671190614,785.175
32.64747281427201,785.25
32.32324284154113,785.3249999999999
32.79048400351794,785.4
32.72837022335944,785.475
32.14452706448137,785.55
32.4243997102759,785.625
32.64084787306816,785.6999999999999
32.408409348989395,785.775
31.658644277806783,785.85
32.55049202890544,785.925
32.995956761824225,786.0
32.902839294425036,786.0749999999999
33.13122316235271,786.15
32.586841345600234,786.225
32.218992828787265,786.3
32.8117231860279,786.375
32.94249701693496,786.4499999999999
33.2101882491259,786.525
33.175882119220276,786.6
32.75209826449312,786.675
32.72198776695312,786.75
32.10603513648844,786.8249999999999
32.48391338399295,786.9
32.51094090796475,786.975
32.7027324804284,787.05
32.5095402611719,787.125
32.11690743406199,787.1999999999999
32.22976550076466,787.275
31.918642160428657,787.35
32.07105711598268,787.425
32.68325165853238,787.5
32.36876172007181,787.5749999999999
32.54437348609936,787.65
32.541233013956514,787.725
32.67333278422259,787.8
32.19956296684507,787.875
32.43277172547156,787.9499999999999
33.102662820638976,788.025
33.117912046839706,788.1
32.85964415893458,788.175
32.97974188725512,788.25
32.33816571013724,788.3249999999999
32.155846238356744,788.4
32.972189626079995,788.475
32.50258842556517,788.55
32.93969284467372,788.625
32.855815008188415,788.6999999999999
32.99401124602026,788.775
32.849287934799605,788.85
32.77988502195426,788.925
32.718382743251944,789.0
32.6221747344722,789.0749999999999
32.29723774516653,789.15
32.15929099559232,789.225
33.068036685172,789.3
32.19419133272243,789.375
33.001804894361086,789.4499999999999
32.37032352619008,789.525
32.7058341762331,789.6
33.52362592771183,789.675
32.351571790844126,789.75
32.05629354469833,789.8249999999999
33.07577171509089,789.9
32.83629866967419,789.975
32.35894866094835,790.05
32.02868258368002,790.125
31.83861840462899,790.1999999999999
33.00323574277356,790.275
31.47920685510828,790.35
32.45355835256418,790.425
32.202601519936955,790.5
32.02033312159201,790.5749999999999
31.212952142094938,790.65
32.16631954054441,790.725
32.43421849039115,790.8
32.24584844559516,790.875
32.361406968002015,790.9499999999999
32.562751917805336,791.025
32.600890015419154,791.1
32.95442704693536,791.175
32.951631611549146,791.25
32.78521855980486,791.3249999999999
32.71694761430911,791.4
32.781485992158146,791.475
32.74989932693285,791.55
32.686450419297564,791.625
32.09682037544486,791.6999999999999
32.281873713856136,791.775
32.28159669916164,791.85
32.583406260230475,791.925
32.99231232176784,792.0
32.870849651268344,792.0749999999999
33.12016028541578,792.15
33.0489867326516,792.225
32.83732602585379,792.3
32.55770789685951,792.375
32.55236966651822,792.4499999999999
32.96557066252906,792.525
32.6628995694287,792.6
32.728251479195436,792.675
32.81398184335959,792.75
32.571934400642306,792.8249999999999
32.801320124374946,792.9
32.61921383477858,792.975
32.86145358634209,793.05
32.10568055813465,793.125
32.227502214915084,793.1999999999999
32.38014376613125,793.275
32.074321010024455,793.35
32.233148208971,793.425
32.25372070987598,793.5
32.13546927510426,793.5749999999999
32.363889488029095,793.65
31.660382545941587,793.725
31.50306592094564,793.8
31.72098157199312,793.875
31.86042967599689,793.9499999999999
31.45192163390102,794.025
30.849889934018528,794.1
31.71258688192747,794.175
31.740692642300118,794.25
32.25802662000048,794.3249999999999
31.721227423025926,794.4
31.642493995607932,794.475
31.224578926435658,794.55
32.066635495372374,794.625
32.28878105986471,794.6999999999999
31.693223150079895,794.775
31.911594806543757,794.85
31.309899390437977,794.925
32.175153756718224,795.0
32.808836908881496,795.0749999999999
32.10150282177356,795.15
32.125294243222186,795.225
32.13730751450729,795.3
32.09138227813424,795.375
31.764245334741727,795.4499999999999
32.57329034215144,795.525
31.876623610611123,795.6
32.326305741362326,795.675
32.42975006287055,795.75
32.304724359148786,795.8249999999999
31.8788549211186,795.9
31.927132015320527,795.975
31.88119327409385,796.05
31.780637064100734,796.125
31.384640400377208,796.1999999999999
32.014612649742894,796.275
32.147381753847114,796.35
31.33960919118193,796.425
32.035491092488044,796.5
31.102095865192055,796.5749999999999
31.045519953561445,796.65
31.11240865227997,796.725
31.271898273787897,796.8
30.906786038787263,796.875
31.24030368680891,796.9499999999999
31.482808209308104,797.025
31.505836501429638,797.1
31.561475178594105,797.175
31.624110234116102,797.25
31.327100921484263,797.3249999999999
30.554011289415726,797.4
30.587428877688822,797.475
31.2418118724636,797.55
30.807365120149136,797.625
30.994477271846762,797.6999999999999
